2	4	117.772970	87	1.353712	52.164683	117.772970	87	1.353712	52.164683
2	4	26.959160	31	0.869650	15.993081	994.800224	1055	0.942939	26.123346	0.623802	1.262075	0.515007	1.370871
2	4	32.909641	34	0.967931	27.616988	1027.709865	1089	0.943719	26.144658	0.629771	1.257667	0.522980	1.364458
2	4	0.139850	33	0.004238	0.000550	1027.849715	1122	0.916087	25.400245	0.611496	1.220678	0.508105	1.324069
2	4	56.173663	31	1.812054	74.184043	1084.023378	1153	0.940176	26.669629	0.632550	1.247803	0.528336	1.352016
2	4	47.044040	27	1.742372	74.624732	1131.067418	1180	0.958532	27.718943	0.648769	1.268295	0.544029	1.373035
2	4	8.303708	30	0.276790	1.482504	1139.371126	1210	0.941629	27.077935	0.639517	1.243741	0.537548	1.345710
2	4	9.243961	28	0.330141	1.260844	1148.615088	1238	0.927799	26.500808	0.632537	1.223061	0.533049	1.322549
2	4	57.471638	26	2.210448	87.188084	1206.086726	1264	0.954183	27.714249	0.655563	1.252802	0.555109	1.353256
2	4	36.251511	30	1.208384	21.663474	1242.338237	1294	0.960076	27.558570	0.665962	1.254190	0.567177	1.352975
2	4	84.956339	29	2.929529	113.569795	1327.294576	1323	1.003246	29.442665	0.702784	1.303709	0.602016	1.404477
2	4	48.970885	33	1.483966	63.282634	1376.265460	1356	1.014945	30.225600	0.714421	1.315469	0.613776	1.416114
2	4	44.430281	28	1.586796	70.499270	1420.695742	1384	1.026514	30.996485	0.725449	1.327579	0.624760	1.428269
2	4	25.015303	34	0.735744	14.039585	1445.711045	1418	1.019542	30.581687	0.724268	1.314817	0.625644	1.413441
2	4	121.230838	27	4.490031	147.347068	1566.941883	1445	1.084389	32.883929	0.781236	1.387542	0.680106	1.488671
2	4	4.053735	30	0.135125	0.219814	1570.995618	1475	1.065082	32.236942	0.768144	1.362020	0.669207	1.460957
2	4	50.547575	29	1.743020	78.851629	1621.543193	1504	1.078154	33.092594	0.780216	1.376092	0.680945	1.475362
2	4	11.875947	29	0.409515	3.636021	1633.419140	1533	1.065505	32.540925	0.772869	1.358141	0.675365	1.455645
2	4	23.944391	30	0.798146	8.223625	1657.363531	1563	1.060373	32.069965	0.772664	1.348083	0.676801	1.443945
2	4	22.741074	34	0.668855	7.496281	1680.104606	1597	1.052038	31.544965	0.769747	1.334329	0.675690	1.428386
2	4	3.719010	24	0.154959	0.308348	1683.823616	1621	1.038756	31.093756	0.760574	1.316939	0.667886	1.409626
2	4	32.104324	20	1.605216	49.907523	1715.927939	1641	1.045660	31.296626	0.768277	1.323042	0.675856	1.415464
2	4	11.766937	23	0.511606	2.667161	1727.694876	1664	1.038278	30.902954	0.764557	1.311999	0.673356	1.403200
2	4	24.435568	28	0.872699	16.136559	1752.130444	1692	1.035538	30.649353	0.765208	1.305869	0.675136	1.395940
2	4	19.034664	26	0.732102	6.787799	1771.165109	1718	1.030946	30.285444	0.764266	1.297626	0.675411	1.386481
2	4	64.237805	32	2.007431	67.878137	1835.402914	1750	1.048802	30.951564	0.781681	1.315922	0.692679	1.404924
2	4	4.881880	19	0.256941	1.086370	1840.284794	1769	1.040297	30.636666	0.775970	1.304624	0.687898	1.392695
2	4	56.830131	43	1.321631	53.783612	1897.114924	1812	1.046973	31.158399	0.783587	1.310359	0.695829	1.398117
2	4	19.433252	35	0.555236	7.953026	1916.548176	1847	1.037655	30.718616	0.778624	1.296686	0.692317	1.382993
2	4	3.773491	29	0.130120	0.232482	1920.321667	1876	1.023626	30.259515	0.768532	1.278719	0.683537	1.363714
2	4	0.335633	28	0.011987	0.002038	1920.657300	1904	1.008749	29.829154	0.757345	1.260152	0.673579	1.343918
2	4	6.509913	21	0.309996	0.941010	1927.167214	1925	1.001126	29.518629	0.752402	1.249850	0.669529	1.332722
2	4	1.431103	30	0.047703	0.066788	1928.598316	1955	0.986495	29.080159	0.741527	1.231463	0.659906	1.313085
2	4	41.227955	26	1.585691	27.147154	1969.826272	1981	0.994360	29.045718	0.751148	1.237571	0.670113	1.318606
2	4	2.531191	32	0.079100	0.147948	1972.357463	2013	0.979810	28.599149	0.740402	1.219218	0.660633	1.298987
2	4	26.897043	46	0.584718	8.310617	1999.254506	2059	0.970983	28.145037	0.736151	1.205815	0.657907	1.284059
2	4	68.551946	34	2.016234	60.877604	2067.806452	2093	0.987963	28.665387	0.752903	1.223023	0.674583	1.301343
2	4	88.674480	16	5.542155	228.815897	2156.480932	2109	1.022513	30.232240	0.782032	1.262995	0.701906	1.343121
2	4	42.921782	30	1.430726	31.428410	2199.402714	2139	1.028239	30.236630	0.789432	1.267045	0.709864	1.346613
2	4	5.374438	31	0.173369	0.582180	2204.777152	2170	1.016026	29.822827	0.780560	1.251493	0.702104	1.329948
2	4	52.222174	26	2.008545	104.230091	2256.999326	2196	1.027777	30.668234	0.790415	1.265140	0.711327	1.344228
2	4	13.341344	30	0.444711	5.539165	2270.340670	2226	1.019919	30.331447	0.785460	1.254379	0.707340	1.332499
2	4	5.076209	37	0.137195	0.391294	2275.416879	2263	1.005487	29.854074	0.774789	1.236185	0.697922	1.313052
2	4	61.336295	32	1.916759	71.915904	2336.753174	2295	1.018193	30.420886	0.786944	1.249442	0.709894	1.326492
2	4	1.282405	28	0.045800	0.058354	2338.035579	2323	1.006472	30.065996	0.777966	1.234979	0.701830	1.311115
2	4	2.317599	25	0.092704	0.187890	2340.353178	2348	0.996743	29.756457	0.770630	1.222857	0.695291	1.298196
2	4	19.923884	25	0.796955	5.788562	2360.277062	2373	0.994638	29.501820	0.770684	1.218593	0.696064	1.293213
2	4	0.198812	21	0.009467	0.001839	2360.475873	2394	0.985997	29.251382	0.763975	1.208018	0.689999	1.281994
2	4	4.212670	32	0.131646	0.369226	2364.688544	2426	0.974727	28.879609	0.755581	1.193874	0.682563	1.266892
2	4	21.729982	37	0.587297	7.600018	2386.418526	2463	0.968907	28.558945	0.752624	1.185191	0.680560	1.257255
2	4	0.500305	27	0.018530	0.008836	2386.918831	2490	0.958602	28.258930	0.744627	1.172577	0.673333	1.243871
2	4	0.674278	29	0.023251	0.014768	2387.593109	2519	0.947834	27.943594	0.736284	1.159383	0.665798	1.229869
2	4	1.781319	30	0.059377	0.097562	2389.374429	2549	0.937377	27.624882	0.728279	1.146475	0.658610	1.216145
2	4	0.000698	18	0.000039	0.000000	2389.375127	2567	0.930804	27.437219	0.723150	1.138459	0.653961	1.207648
2	4	7.421314	31	0.239397	1.133680	2396.796440	2598	0.922554	27.128439	0.717307	1.127802	0.648921	1.196188
2	4	0.782830	28	0.027958	0.016482	2397.579270	2626	0.913016	26.847684	0.709925	1.116107	0.642257	1.183775
2	4	1.293884	28	0.046210	0.020815	2398.873155	2654	0.903871	26.572390	0.702892	1.104849	0.635928	1.171813
2	4	40.502739	27	1.500101	27.813270	2439.375894	2681	0.909875	26.578058	0.709890	1.109861	0.643257	1.176494
2	4	0.158334	20	0.007917	0.001252	2439.534228	2701	0.903197	26.387174	0.704670	1.101723	0.638523	1.167871
2	4	0.204683	29	0.007058	0.001212	2439.738911	2730	0.893677	26.115224	0.697228	1.090126	0.631773	1.155582
2	4	81.100179	28	2.896435	101.145347	2520.839091	2758	0.914010	26.880863	0.715716	1.112304	0.649646	1.178373
2	4	28.511212	26	1.096585	26.202575	2549.350302	2784	0.915715	26.865419	0.718406	1.113024	0.652664	1.178765
2	4	2.188703	28	0.078168	0.064223	2551.539006	2812	0.907375	26.605351	0.712004	1.102747	0.646908	1.167843
2	4	47.261789	29	1.629717	61.542797	2598.800794	2841	0.914749	26.945710	0.719137	1.110360	0.653961	1.175536
2	4	1.745702	26	0.067142	0.082960	2600.546496	2867	0.907062	26.708444	0.713199	1.100925	0.648605	1.165518
2	4	85.422826	49	1.743323	47.136319	85.422826	49	1.743323	47.136319
2	4	45.560334	41	1.111228	35.340217	130.983160	90	1.455368	41.405289	-7.162946	10.073683	-41.721491	44.632228
2	4	54.073002	66	0.819288	7.947824	185.056162	156	1.186257	27.207001	-0.610603	2.983118	-2.958524	5.331039
2	4	137.807251	50	2.756145	40.745058	322.863413	206	1.567298	30.765419	0.337429	2.797167	-0.689945	3.824541
2	4	8.554011	44	0.194409	0.473684	331.417425	250	1.325670	25.685202	0.435730	2.215609	-0.150090	2.801430
2	4	113.974256	48	2.374464	55.995200	445.391681	298	1.494603	30.544390	0.671623	2.317583	0.203700	2.785506
2	4	123.571024	44	2.808432	95.081778	568.962704	342	1.663634	38.787036	0.839593	2.487674	0.415092	2.912175
2	4	19.654915	53	0.370847	2.806031	588.617619	395	1.490171	34.134483	0.795051	2.185292	0.461440	2.518903
2	4	41.823196	41	1.020078	26.870203	630.440816	436	1.445965	33.406904	0.807650	2.084280	0.517175	2.374755
2	4	43.270280	49	0.883067	17.291731	673.711096	485	1.389095	31.768519	0.810133	1.968057	0.557352	2.220838
2	4	38.461548	46	0.836121	6.648865	712.172644	531	1.341191	29.600018	0.815124	1.867258	0.592921	2.089461
2	4	102.129062	31	3.294486	93.263129	814.301706	562	1.448935	33.150901	0.914375	1.983496	0.694618	2.203253
2	4	60.818339	40	1.520458	29.971004	875.120044	602	1.453688	32.889710	0.944414	1.962962	0.739722	2.167654
2	4	24.188553	34	0.711428	8.476319	899.308597	636	1.414007	31.597111	0.932478	1.895537	0.742594	2.085420
2	4	39.677869	52	0.763036	14.932559	938.986466	688	1.364806	30.343662	0.914379	1.815232	0.739639	1.989972
2	4	36.679600	56	0.654993	9.797450	975.666066	744	1.311379	28.817021	0.891897	1.730861	0.731449	1.891310
2	4	10.710516	36	0.297514	1.724323	986.376581	780	1.264585	27.608081	0.865756	1.663415	0.715083	1.814088
2	4	109.395317	46	2.378159	69.155153	1095.771899	826	1.326600	29.906112	0.925148	1.728053	0.775129	1.878072
2	4	27.504076	43	0.639630	14.530479	1123.275975	869	1.292608	29.149898	0.907822	1.677393	0.765419	1.819796
2	4	37.206777	45	0.826817	11.693699	1160.482752	914	1.269675	28.286875	0.901466	1.637883	0.766374	1.772975
2	4	121.515150	44	2.761708	82.276408	1281.997901	958	1.338202	30.780830	0.964295	1.712110	0.828177	1.848228
